id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1507289739958837258,1507289739958837258,2022-03-25 10:34:12 +01,2022-03-25,10:34:12,+0100,1351873712031719426,alexkennedy30,Alex kennedy,,"🇬🇧🇺🇦⚡️UK Ministry of defense:  Ukrainian forces have launched strikes against high value targets in Russian-occupied areas of Ukraine, including a landing ship and ammunition storage depots at Berdyansk.’  #Ukraine #Russia  https://t.co/GZAQurReHt",en,[],[],['https://pbs.twimg.com/media/FOpmI3UXEAUWu1g.jpg'],0,0,0,"['ukraine', 'russia']",[],https://twitter.com/Alexkennedy30/status/1507289739958837258,False,,1,https://pbs.twimg.com/media/FOpmI3UXEAUWu1g.jpg,,,,,,,[],,,,
1507289739879071752,1506887340777631748,2022-03-25 10:34:12 +01,2022-03-25,10:34:12,+0100,4548382813,vyasa1968,AwakeHindu,,"@MeanderingWonk @shilpa_pande @tanishka_s2 @newslaundry Aren't we having a deficit for decades, did we ever have a surplus? I would focus on the PLI scheme of the Govt which is getting traction. We are in a bad economic cycle and I see good times ahead as Ukraine war ends, Covid is already gone. Flights/Trains etc are getting full.",en,[],[],[],0,0,0,[],[],https://twitter.com/vyasa1968/status/1507289739879071752,False,,0,,,,,,,,"[{'screen_name': 'MeanderingWonk', 'name': 'MeanderingWonk', 'id': '999517566501453825'}, {'screen_name': 'shilpa_pande', 'name': 'Shilpa.Pande 🇮🇳', 'id': '1405385201417560067'}, {'screen_name': 'tanishka_s2', 'name': 'Tanishka Sodhi', 'id': '1054673619047993345'}, {'screen_name': 'newslaundry', 'name': 'newslaundry', 'id': '372677761'}]",,,,
1507289738918744068,1507045443175424008,2022-03-25 10:34:12 +01,2022-03-25,10:34:12,+0100,980923495122178048,minuteofdecade,Christian Margris,,"@Xeynon @dgoldtech @ianbremmer It is relevant. It just show that if you're black, brown and or Muslim, nobody cares what happens to you and your country. The solidarity for Ukraine is nice and sickening at the same time. We let people from Syria literally drown because nobody wanted them.",en,[],[],[],0,0,0,[],[],https://twitter.com/MinuteofDecade/status/1507289738918744068,False,,0,,,,,,,,"[{'screen_name': 'Xeynon', 'name': 'Dollar Store Publius', 'id': '71651225'}, {'screen_name': 'dgoldtech', 'name': 'د. عبدالرحمن الشنيفي', 'id': '2647810952'}, {'screen_name': 'ianbremmer', 'name': 'ian bremmer', 'id': '60783724'}]",,,,
1507289737173868547,1507289737173868547,2022-03-25 10:34:12 +01,2022-03-25,10:34:12,+0100,518350768,gminstitute,GMITech,,Russian activists sign open letter calling for end to war in Ukraine  https://t.co/h9AIAFBAhL #Ukraine,en,[],['https://ift.tt/qR4zTPD'],[],0,0,0,['ukraine'],[],https://twitter.com/GMInstitute/status/1507289737173868547,False,,0,,,,,,,,[],,,,
1507289735374454793,1507289735374454793,2022-03-25 10:34:11 +01,2022-03-25,10:34:11,+0100,1498290237042307075,onixhotaru,OnixHotaru,,Assemblée générale de l’ONU . Liste des états qui exigent l’arrêt de l’agression russe sur l’Ukraine. En jaune et rouge les états soumis à la Russie.#ONU #WARINUKRAINE  https://t.co/Ubok2wjlSI,fr,[],[],['https://pbs.twimg.com/media/FOr4Bb0WYAAAFBb.jpg'],0,0,0,"['onu', 'warinukraine']",[],https://twitter.com/OnixHotaru/status/1507289735374454793,False,,1,https://pbs.twimg.com/media/FOr4Bb0WYAAAFBb.jpg,,,,,,,[],,,,
1507289735273881600,1507062556686491657,2022-03-25 10:34:11 +01,2022-03-25,10:34:11,+0100,1027224938221133824,hvadvilman,Irene,,@TaniaGroth @folketinget @regeringDK Jeg kender intet til Ukraine mfl 🤷‍♀️ så undrede mig over dit skriv 😉,da,[],[],[],0,0,0,[],[],https://twitter.com/hvadvilman/status/1507289735273881600,False,,0,,,,,,,,"[{'screen_name': 'TaniaGroth', 'name': 'Tania Groth (Gettr: Tania Groth - @Falkoner1)', 'id': '701322706495602688'}, {'screen_name': 'folketinget', 'name': 'Folketinget', 'id': '24502964'}, {'screen_name': 'regeringDK', 'name': 'Regeringen', 'id': '4289258058'}]",,,,
1507289732434341893,1506995852421836807,2022-03-25 10:34:10 +01,2022-03-25,10:34:10,+0100,1219875858313293824,bankminister,Ministro del banco,,"@SamTayl47809904 @Isaaccharles09 @mystercliche @ESPNFC Are you Putin's right hand man to know he won't stop at Ukraine?  If you people stop meddling in other people's affairs, 🤔 just maybe there won't be any wars per say..  Whites and unnecessary fights = 5&amp;6 🤞🤞  If it ends - Thank God If the war continues - Thank God Same Energy",en,[],[],[],1,0,0,[],[],https://twitter.com/BankMinister/status/1507289732434341893,False,,0,,,,,,,,"[{'screen_name': 'SamTayl47809904', 'name': 'skybluehub', 'id': '1424433289704706050'}, {'screen_name': 'Isaaccharles09', 'name': 'Isaaccharles', 'id': '1434548781538754570'}, {'screen_name': 'mystercliche', 'name': ""mystercliche'"", 'id': '1065696250123702273'}, {'screen_name': 'ESPNFC', 'name': 'ESPN FC', 'id': '18091004'}]",,,,
1507289732400750594,1507289732400750594,2022-03-25 10:34:10 +01,2022-03-25,10:34:10,+0100,3434825373,contini_june,June Zurcher Contini,,"Vatican releases text for March 25 consecration prayer for Ukraine, Russia  https://t.co/66c0Qy3Fj7 via @cnalive",en,"[{'screen_name': 'cnalive', 'name': 'catholic news agency', 'id': '32422915'}]",['https://www.catholicnewsagency.com/news/250756/vatican-pope-francis-text-for-march-25-consecration-prayer#.Yj2MiQewEAU.twitter'],[],0,0,0,[],[],https://twitter.com/contini_june/status/1507289732400750594,False,,0,,,,,,,,[],,,,
1507289732304232448,1507289732304232448,2022-03-25 10:34:10 +01,2022-03-25,10:34:10,+0100,1111571805632897024,disconightmare,Electrostatic Nightmare Disco 🇺🇦,,It's also a cracking track btw @1EMAlliance @BadHazRecords #itscharideemate #happypaw #ukraine,en,"[{'screen_name': '1emalliance', 'name': 'electronic music alliance', 'id': '1078641980270358528'}, {'screen_name': 'badhazrecords', 'name': 'bad haz techno', 'id': '1236199352512770049'}]",[],[],0,1,1,"['itscharideemate', 'happypaw', 'ukraine']",[],https://twitter.com/DiscoNightmare/status/1507289732304232448,False,https://twitter.com/DiscoNightmare/status/1507289139955306504,0,,,,,,,,[],,,,
1507289732279111684,1507289732279111684,2022-03-25 10:34:10 +01,2022-03-25,10:34:10,+0100,2374111219,policycenterns,Policy Center for the New South,,"War in #Ukraine🇺🇦: What are the War’s economic short and long term implications on the African #economy ?   Learn about our economists @AbdelaazizAli, Fahd Azaroual, @OBourhriba &amp; Uri Dadush's perspectives in their recent Policy Brief 👇  https://t.co/2z2KgSsur8",en,"[{'screen_name': 'abdelaazizali', 'name': 'abdelaaziz ait ali', 'id': '1195279924724191232'}, {'screen_name': 'obourhriba', 'name': 'oumayma bourhriba', 'id': '904664758569365505'}]",['https://www.policycenter.ma/publications/economic-implications-war-ukraine-africa-and-morocco'],[],0,0,0,"['ukraine', 'economy']",[],https://twitter.com/PolicyCenterNS/status/1507289732279111684,False,,0,,,,,,,,[],,,,
1507289732098797568,1507259874996109331,2022-03-25 10:34:10 +01,2022-03-25,10:34:10,+0100,70411150,hashemi315350,saeed,,@Biz_Ukraine_Mag @calxandr Russia is swallowing Ukraine and its major cities because Ukrainian are thinking they will get help from NATO. They are taken for a ride. NATO should have given them their war machine first. Ukrainian are victims of betrayals and false promises,en,[],[],[],0,0,0,[],[],https://twitter.com/hashemi315350/status/1507289732098797568,False,,0,,,,,,,,"[{'screen_name': 'Biz_Ukraine_Mag', 'name': 'Business Ukraine mag', 'id': '3301937067'}, {'screen_name': 'calxandr', 'name': 'Chris Alexander 🌻', 'id': '76918775'}]",,,,
1507289731855433729,1507289731855433729,2022-03-25 10:34:10 +01,2022-03-25,10:34:10,+0100,1944423228,worcesterobs,Worcester Observer,,Donations sought as college helps to send out aid to Ukraine -  https://t.co/6LcP6nlczI  https://t.co/OL1cHay9qW,en,[],['https://worcesterobserver.co.uk/news/donations-sought-as-college-helps-to-send-out-aid-to-ukraine/'],['https://pbs.twimg.com/media/FOr4BgsXMAYb5Pv.jpg'],0,0,0,[],[],https://twitter.com/WorcesterObs/status/1507289731855433729,False,,1,https://pbs.twimg.com/media/FOr4BgsXMAYb5Pv.jpg,,,,,,,[],,,,
1507289730534285317,1507289730534285317,2022-03-25 10:34:10 +01,2022-03-25,10:34:10,+0100,1396513009867100167,robertsurcouf7,ROBERT SURCOUF,,Les forces US en Ukraine....,en,[],[],[],0,0,0,[],[],https://twitter.com/ROBERTSURCOUF7/status/1507289730534285317,False,https://twitter.com/jmvasquez1974/status/1507054421334757382,0,,,,,,,,[],,,,
1507289729909284880,1507289729909284880,2022-03-25 10:34:10 +01,2022-03-25,10:34:10,+0100,833733476373377024,sedlacek_d,Klaus-D. Sedlacek,,Krieg in der Ukraine: Ifo-Geschäftsklimaindex bricht im März ein  https://t.co/G3njDMR9X3,de,[],['https://presserevue.de/faz/krieg-in-der-ukraine-ifo-geschaeftsklimaindex-bricht-im-maerz-ein/'],[],0,0,0,[],[],https://twitter.com/sedlacek_d/status/1507289729909284880,False,,0,,,,,,,,[],,,,
1507289729552769040,1507109522938150921,2022-03-25 10:34:10 +01,2022-03-25,10:34:10,+0100,1320807430406758402,taylor04m,MTaylor04,,@ZelenskyyUa No African country should try and support #Ukraine  PeaceCorps Advises Black Volunteers They May Be Called N-Word By Ukrainian #RefugeesWelcome  #AfricansInUkraine    https://t.co/jgZr2pFrLr,en,[],['https://worldnewsera.com/news/entertainment/peacecorps-advises-black-volunteers-they-may-be-called-n-word-by-ukrainian-refugees/'],[],0,0,0,"['ukraine', 'refugeeswelcome', 'africansinukraine']",[],https://twitter.com/Taylor04M/status/1507289729552769040,False,,0,,,,,,,,"[{'screen_name': 'ZelenskyyUa', 'name': 'Володимир Зеленський', 'id': '1120633726478823425'}]",,,,
1507289727275347971,1507289727275347971,2022-03-25 10:34:09 +01,2022-03-25,10:34:09,+0100,405658492,securityaffairs,Pierluigi Paganini - Security Affairs,,"#Anonymous targets western companies still active in #Russia, including #Auchan, #LeroyMerlin e #Decathlon  https://t.co/gxCG7b3uof #securityaffairs #hacking #UkraineRussiaWar #Ukraine #OpRussia #StopPutin",en,[],['https://securityaffairs.co/wordpress/129447/hacking/anonymous-companies-active-russia.html'],[],0,0,0,"['anonymous', 'russia', 'auchan', 'leroymerlin', 'decathlon', 'securityaffairs', 'hacking', 'ukrainerussiawar', 'ukraine', 'oprussia', 'stopputin']",[],https://twitter.com/securityaffairs/status/1507289727275347971,False,,0,,,,,,,,[],,,,
1507289727275343875,1507048388038172685,2022-03-25 10:34:09 +01,2022-03-25,10:34:09,+0100,524758680,jbmac33,John 🌸😀,,@MiaQueef I would say Ukraine killing 30k ethnic Russians over the last 8 years in the East of Ukraine and the expansion of NATO to the East probably has a little more to do with it than brexit tbh. But you can get a big V for virtue signal of the day,en,[],[],[],1,0,0,[],[],https://twitter.com/Jbmac33/status/1507289727275343875,False,,0,,,,,,,,"[{'screen_name': 'MiaQueef', 'name': 'Mia Queef', 'id': '1338943108831129600'}]",,,,
1507289724691656709,1507289724691656709,2022-03-25 10:34:09 +01,2022-03-25,10:34:09,+0100,1073583372566450177,cheetahplains,Lethabo,,"Wow, over 300 people have been killed in Mariupol theater 😫. That is unbelievably sad 😔. #Ukraine",en,[],[],[],0,0,0,['ukraine'],[],https://twitter.com/Cheetahplains/status/1507289724691656709,False,,0,,,,,,,,[],,,,
1507289722506330114,1507289722506330114,2022-03-25 10:34:08 +01,2022-03-25,10:34:08,+0100,29424309,amadeuantonio,Amadeu Antonio Stiftung,,"Der Krieg in der Ukraine ist für alle ein Thema. Auch in der Gaming-Community, in der Krieg als Spielinhalt oft eine große Rolle spielt. Wie die Community nun auf den ganz realen Krieg reagiert, erzählt unser Kollege @mick_prinz im Podcast von @dlfkultur  https://t.co/gFIeXUyYkn",de,"[{'screen_name': 'mick_prinz', 'name': 'mick prinz', 'id': '1202186314491342848'}, {'screen_name': 'dlfkultur', 'name': 'deutschlandfunk kultur', 'id': '320412967'}]",['https://www.deutschlandfunkkultur.de/wie-die-gameskultur-auf-den-krieg-in-der-ukraine-reagiert-podcast-dlf-kultur-d8342d36-100.html'],[],0,0,3,[],[],https://twitter.com/AmadeuAntonio/status/1507289722506330114,False,,0,,,,,,,,[],,,,
1507289722242146310,1507061959438573571,2022-03-25 10:34:08 +01,2022-03-25,10:34:08,+0100,1491056983524491264,linda01369310,Linda,,@LindseyGrahamSC What would you do? Deploy boots on the ground in Ukraine?  Start WWIII? Come on big mouth why don’t you grab a gun &amp; go fight!  BTW when you start  “With All Due Respect”  it really means no Respect! You are clown like Trump.,en,[],[],[],0,0,0,[],[],https://twitter.com/Linda01369310/status/1507289722242146310,False,,0,,,,,,,,"[{'screen_name': 'LindseyGrahamSC', 'name': 'Lindsey Graham', 'id': '432895323'}]",,,,
1507289721109721091,1507289721109721091,2022-03-25 10:34:08 +01,2022-03-25,10:34:08,+0100,1496497899441692672,a1bns,A1 Breaking,,"🇺🇦 В Новотроицком Херсонской области люди вышли на мирный митинг. Они скандируют: ""Новотроицкое – это Украина!, ""Украина превыше всего!"".  #новости #украина #news #ukraine  https://t.co/WpVTI3ReN8",ru,[],[],[],0,0,1,"['новости', 'украина', 'news', 'ukraine']",[],https://twitter.com/a1bns/status/1507289721109721091,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1507289647386349570/pu/img/U5Jw0a9_vCvXreU5.jpg,,,,,,,[],,,,
1507289719402553350,1507281132533866496,2022-03-25 10:34:07 +01,2022-03-25,10:34:07,+0100,1376323234598158336,douxetmouille,Doux& Mouillé ⚓,,"@RSPM74 @TONYFRUIDEFENDU @L_ThinkTank Laisse mon reuf , ça fait comme pendant le covid ,des gens sortie de nul part qui se prenait pour des scientifiques  Ajd c'est des gens random qui se prennent pour des expert en géopolitique alors qu'ils ne connaissent même pas l Ukraine ya 2 mois",fr,[],[],[],0,0,0,[],[],https://twitter.com/DouxetMouille/status/1507289719402553350,False,,0,,,,,,,,"[{'screen_name': 'RSPM74', 'name': 'Gaolang stan account 🇫🇷🇯🇵', 'id': '1418466516962525184'}, {'screen_name': 'TONYFRUIDEFENDU', 'name': 'TONY', 'id': '1489575336215986178'}, {'screen_name': 'L_ThinkTank', 'name': '(Little) Think Tank', 'id': '1233151236154761217'}]",,,,
1507289719289262081,1507275614226718720,2022-03-25 10:34:07 +01,2022-03-25,10:34:07,+0100,1303829128647503873,17_so2020,🇫🇷🇺🇸so2020🇺🇸🇫🇷,,"@EpineyA @CogiitoCom Juste au moment où Biden dit que l'otan n'interviendra dans le conflit avec l'Ukraine ""que"" s'il y a une attaque chimique. Je crains que les prochains gros titres ne montrent des gamins ukrainiens gasés par les ""méchants"" russes. Ils sont prêts a tout pour l'avoir cette guerre.",fr,[],[],[],0,0,0,[],[],https://twitter.com/17_so2020/status/1507289719289262081,False,,0,,,,,,,,"[{'screen_name': 'EpineyA', 'name': 'Anita', 'id': '1376186116018221059'}, {'screen_name': 'CogiitoCom', 'name': 'Cogiito', 'id': '1092720713813970944'}]",,,,
1507289718467309570,1507289718467309570,2022-03-25 10:34:07 +01,2022-03-25,10:34:07,+0100,1473626125519761409,123_info_de,123 INFO DEUTSCHLAND,,Krieg in der Ukraine: Ifo-Geschäftsklimaindex bricht im März ein #123INFO  https://t.co/rr6wbbSXO6,de,[],['https://www.faz.net/aktuell/wirtschaft/konjunktur/ukraine-krieg-ifo-geschaeftsklimaindex-bricht-im-maerz-ein-17905918.html'],[],0,0,0,['123info'],[],https://twitter.com/123_INFO_DE/status/1507289718467309570,False,,0,,,,,,,,[],,,,
1507289716181274632,1507289716181274632,2022-03-25 10:34:07 +01,2022-03-25,10:34:07,+0100,16754301,flyin18t,Flyin18T Motorsports,,"Ukraine Plans to Rebuild the Antonov AN-225 Mriya, Fans Can Fund It  https://t.co/Emn9Muegt5  https://t.co/IPo73D2gg9",en,[],['http://dlvr.it/SMLTkJ'],['https://pbs.twimg.com/media/FOr4AjDVcAYgBZg.jpg'],0,0,0,[],[],https://twitter.com/Flyin18T/status/1507289716181274632,False,,1,https://pbs.twimg.com/media/FOr4AjDVcAYgBZg.jpg,,,,,,,[],,,,
1507289714969264133,1507110462667862040,2022-03-25 10:34:06 +01,2022-03-25,10:34:06,+0100,47155799,taxarb,TAXARB,,@TwdServices @Pubstar @bkohatl @ThisIsKyleR @Ukraine After having a gun pointed at him.  Which was admitted at the trial you didn’t watch.,en,[],[],[],0,0,0,[],[],https://twitter.com/TAXARB/status/1507289714969264133,False,,0,,,,,,,,"[{'screen_name': 'TwdServices', 'name': 'Black Raven Security, LLC', 'id': '3788511852'}, {'screen_name': 'Pubstar', 'name': 'Mike', 'id': '811730940393353216'}, {'screen_name': 'bkohatl', 'name': ""Brian Keith O'Hara"", 'id': '1537589275'}, {'screen_name': 'ThisIsKyleR', 'name': 'Kyle Rittenhouse', 'id': '1467931973616386052'}, {'screen_name': 'Ukraine', 'name': 'Ukraine / Україна', 'id': '732521058507620356'}]",,,,
1507289714897924097,1507289714897924097,2022-03-25 10:34:06 +01,2022-03-25,10:34:06,+0100,5474222,clarsonimus,Hermann Observer,,Why won't the Russian #military putsch against #Putin? Because the capable officers who could... #Ukraine #Russia,en,[],[],[],0,0,1,"['military', 'putin', 'ukraine', 'russia']",[],https://twitter.com/Clarsonimus/status/1507289714897924097,False,,0,,,,,,,,[],,,,
1507289714721792003,1507289714721792003,2022-03-25 10:34:06 +01,2022-03-25,10:34:06,+0100,4714158016,kiddodig,Irene Martin,,"Qui va gagner dans l’histoire , Biden ‼️  DIRECT. Guerre en Ukraine : les Etats-Unis vont fournir du gaz supplémentaire à l'Europe pour réduire la dépendance à la Russie  https://t.co/R6ruajlyOY via @franceinfo",fr,"[{'screen_name': 'franceinfo', 'name': 'franceinfo', 'id': '38395124'}]",['https://www.francetvinfo.fr/monde/europe/manifestations-en-ukraine/direct-guerre-en-ukraine-joe-biden-attendu-en-pologne-pres-de-la-frontiere-ukrainienne_5043898.html#xtor=CS2-765-[twitter]-'],[],0,0,0,[],[],https://twitter.com/kiddodig/status/1507289714721792003,False,,0,,,,,,,,[],,,,
1507289713324875778,1507289713324875778,2022-03-25 10:34:06 +01,2022-03-25,10:34:06,+0100,1009517269658030082,politic_talks,Politic Talks,,Sean Hannity presses Tulsi Gabbard on her Ukraine policy stance  https://t.co/QBcSzSAlih,en,[],['https://www.youtube.com/watch?v=6ZvRb6Tbg8c&utm_source=dlvr.it&utm_medium=twitter'],[],0,0,0,[],[],https://twitter.com/politic_talks/status/1507289713324875778,False,,0,,,,,,,,[],,,,
1507289712960098305,1507289712960098305,2022-03-25 10:34:06 +01,2022-03-25,10:34:06,+0100,888118103095115780,robinbrooksiif,Robin Brooks,,You can see Russia's invasion of Ukraine playing out in the manufacturing PMI surveys. Supplier delivery times have been normalizing globally as we increasingly put the COVID shock behind us. But Germany's delivery times (blue) just jerked back up in this week's March data...  https://t.co/QDc9qb4h4i,en,[],[],['https://pbs.twimg.com/media/FOr3f7MXEAEjXMR.png'],1,2,6,[],[],https://twitter.com/RobinBrooksIIF/status/1507289712960098305,False,,1,https://pbs.twimg.com/media/FOr3f7MXEAEjXMR.png,,,,,,,[],,,,
