id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1507289653765976070,1073469112276398080,2022-03-25 10:33:52 +01,2022-03-25,10:33:52,+0100,82820425,strongbowspub,Martin Wesson,,@ShaytanTruth @David11359148 @UndercoverDane @sickathehighhat @lanticoast @arthur_eckart @ChrisKimberley @shuma0963 @MoreTadpole @TIMGOLDFINCH @mindedmusically @l_lucullus @SamScot11 @StewartButton @BeeAHoney_ @ShaneJa16905901 @Satoshi2k21 @ThomasSirianni2 @Davidmetroland @brianbloop2 @Enea_H @mike_lucullus @helgy2 @jbhearn @Daamu62208242 @SwearingForex @QE4_Countdown @janineyve @RedOnWight @Ellis_Greenwood @Gforse1 @1971JimboJ1 @mmebeaumont @DilipShah_ @Barrtecforever @DaminalKhage @Halsrethink @takeitwithsalt @NPurpleline @brettgold @WhatNowDoc @PerKurowski @GormsbyE @mrclutchaws @KeithRGrimley @LemmyMcGregor @OBrienSheehan @FreedomGeopol @HarrisSamaras @MossMom319 Russia definitely has.,en,[],[],[],0,0,0,[],[],https://twitter.com/StrongbowsPub/status/1507289653765976070,False,,0,,,,,,,,"[{'screen_name': 'ShaytanTruth', 'name': 'Shayṭān is truth', 'id': '18989181'}, {'screen_name': 'David11359148', 'name': 'Davidthechef', 'id': '1104355291494260736'}, {'screen_name': 'UndercoverDane', 'name': '🇺🇦 Planting sunflowers 🇺🇦', 'id': '2347485195'}, {'screen_name': 'sickathehighhat', 'name': 'Johnny Caspar', 'id': '1149781111'}, {'screen_name': 'lanticoast', 'name': 'João Galto', 'id': '1337248837153525761'}, {'screen_name': 'arthur_eckart', 'name': 'Arthur Eckart', 'id': '1140212734677540864'}, {'screen_name': 'ChrisKimberley', 'name': 'Chris Kimberley', 'id': '41805583'}, {'screen_name': 'shuma0963', 'name': 'Илья Шумилов ☭', 'id': '851479540761329664'}, {'screen_name': 'MoreTadpole', 'name': 'EqualTadpole2', 'id': '1382775616496361483'}, {'screen_name': 'TIMGOLDFINCH', 'name': 'TIM GOLDFINCH', 'id': '375032879'}, {'screen_name': 'mindedmusically', 'name': 'Euclid', 'id': '3263113257'}, {'screen_name': 'l_lucullus', 'name': 'Msjh', 'id': '621963810'}, {'screen_name': 'SamScot11', 'name': 'Samuel Scot 🇬🇧', 'id': '1071794241737777152'}, {'screen_name': 'StewartButton', 'name': 'Stewart C Button', 'id': '130631135'}, {'screen_name': 'BeeAHoney_', 'name': '*FrackNowBoJo*', 'id': '85386747'}, {'screen_name': 'ShaneJa16905901', 'name': 'A J', 'id': '1130338162520145920'}, {'screen_name': 'Satoshi2k21', 'name': 'Full Digital Jacket', 'id': '1458212672109953030'}, {'screen_name': 'ThomasSirianni2', 'name': 'Thomas Sirianni', 'id': '1110949441131986945'}, {'screen_name': 'Davidmetroland', 'name': 'David Richardson', 'id': '3241418992'}, {'screen_name': 'brianbloop2', 'name': 'Taxi Jim', 'id': '1217566278489198592'}, {'screen_name': 'Enea_H', 'name': 'Enea', 'id': '14542445'}, {'screen_name': 'mike_lucullus', 'name': 'Mike Houston', 'id': '1064512643887706114'}, {'screen_name': 'helgy2', 'name': 'Helgy', 'id': '236872671'}, {'screen_name': 'jbhearn', 'name': 'Professor John Hearn', 'id': '83421519'}, {'screen_name': 'Daamu62208242', 'name': ""Da'amu - I am what i am"", 'id': '1389625523551227905'}, {'screen_name': 'SwearingForex', 'name': 'The Cable Guy', 'id': '2352068522'}, {'screen_name': 'QE4_Countdown', 'name': 'QE4 Countdown #MMT', 'id': '3369783347'}, {'screen_name': 'janineyve', 'name': 'Janine', 'id': '438510365'}, {'screen_name': 'RedOnWight', 'name': 'David', 'id': '4796716942'}, {'screen_name': 'Ellis_Greenwood', 'name': 'Ellis Greenwood', 'id': '1415759970'}, {'screen_name': 'Gforse1', 'name': 'Geoff Robinson', 'id': '19702636'}, {'screen_name': '1971JimboJ1', 'name': 'Jimbo James.', 'id': '1432989438267768833'}, {'screen_name': 'mmebeaumont', 'name': 'Lady B. 𓆃', 'id': '1252314297549627402'}, {'screen_name': 'DilipShah_', 'name': 'Dilip Shah', 'id': '706092617604448256'}, {'screen_name': 'Barrtecforever', 'name': 'Barry Carter', 'id': '1248219102453338113'}, {'screen_name': 'DaminalKhage', 'name': 'Khage Daminal', 'id': '1405914053294407687'}, {'screen_name': 'Halsrethink', 'name': 'Harald Malmgren', 'id': '1623424387'}, {'screen_name': 'takeitwithsalt', 'name': 'Take It With Salt', 'id': '581914827'}, {'screen_name': 'NPurpleline', 'name': 'Nice Purpleline', 'id': '1405200819369172995'}, {'screen_name': 'brettgold', 'name': 'Brett Gold', 'id': '1403851607188594693'}, {'screen_name': 'WhatNowDoc', 'name': 'Robin Redmile-Gordon', 'id': '1154673288'}, {'screen_name': 'PerKurowski', 'name': 'Per Kurowski', 'id': '17878536'}, {'screen_name': 'GormsbyE', 'name': 'Mortimer E. Gormsby', 'id': '1239313114253783040'}, {'screen_name': 'mrclutchaws', 'name': 'Teslarocks', 'id': '67771270'}, {'screen_name': 'KeithRGrimley', 'name': 'Keith Grimley 😃', 'id': '777911126378053632'}, {'screen_name': 'LemmyMcGregor', 'name': 'Lorenzo de Gregori', 'id': '563896593'}, {'screen_name': 'OBrienSheehan', 'name': ""Mary O'Brien Sheehan"", 'id': '895234316'}, {'screen_name': 'FreedomGeopol', 'name': 'Weimar', 'id': '1443361436449841153'}, {'screen_name': 'HarrisSamaras', 'name': 'Harris Samaras', 'id': '421679071'}, {'screen_name': 'MossMom319', 'name': 'Susan🍊Moss #SaveAmerica🇺🇸', 'id': '1446679276460331015'}]",,,,
1507289650855133186,1507220739694374913,2022-03-25 10:33:51 +01,2022-03-25,10:33:51,+0100,3420017493,nookfray,Vladislav S,,"@mod_russia Герои Z это мясо, ну ничего нового нарожаете!  https://t.co/3WLD6KZQQT",ru,[],[],['https://pbs.twimg.com/media/FOr31A5WYAoMBZ9.jpg'],0,0,0,[],[],https://twitter.com/nookfray/status/1507289650855133186,False,,1,https://pbs.twimg.com/media/FOr31A5WYAoMBZ9.jpg,,,,,,,"[{'screen_name': 'mod_russia', 'name': 'Минобороны России', 'id': '2742078001'}]",,,,
1507289647759691776,1507289288790192134,2022-03-25 10:33:50 +01,2022-03-25,10:33:50,+0100,1475044963117322244,knowled18670679,Knowledge World,,@HassanMandela2 Nato vs Russia military power comparison 2022.  https://t.co/mjQddK8zHH,it,[],['https://youtu.be/qQdlv5Yut-M'],[],0,0,0,[],[],https://twitter.com/Knowled18670679/status/1507289647759691776,False,,0,,,,,,,,"[{'screen_name': 'HassanMandela2', 'name': 'Hassan Mandela', 'id': '1445043958770507787'}]",,,,
1507289646916591632,1507289646916591632,2022-03-25 10:33:50 +01,2022-03-25,10:33:50,+0100,55513519,traderjjs,Trading Range EURUSD,,"Today's range expected ... FYI ... Despite new uncertainty because Russia demands RUB payment for his gas &amp; oil exports, crude saw no new highs - meanwhile media and some intelligence report Ukrainian forces partly involve russian invaders in trouble.",en,[],[],[],0,0,0,[],[],https://twitter.com/TraderJJS/status/1507289646916591632,False,,0,,,,,,,,[],,,,
1507289646287392771,1507289646287392771,2022-03-25 10:33:50 +01,2022-03-25,10:33:50,+0100,950370805,dailyittefaq,The Daily Ittefaq,,কোনো চাপের মুখে ইউক্রেনের পক্ষে বাংলাদেশ ভোট দেয়নি: পররাষ্ট্রমন্ত্রী  #Russia #UN  https://t.co/RoQyjmBxYP,bn,[],['https://www.ittefaq.com.bd/591361'],[],0,1,3,"['russia', 'un']",[],https://twitter.com/DAILYITTEFAQ/status/1507289646287392771,False,,0,,,,,,,,[],,,,
1507289645805101063,1507190544929284097,2022-03-25 10:33:50 +01,2022-03-25,10:33:50,+0100,1493311802511433737,decodingfoxnews,Decoding Fox News,,@RT_com Maybe Russia shouldn’t have invaded its neighbor.,en,[],[],[],0,0,0,[],[],https://twitter.com/DecodingFoxNews/status/1507289645805101063,False,,0,,,,,,,,"[{'screen_name': 'RT_com', 'name': 'RT', 'id': '64643056'}]",,,,
1507289643557003270,1507289643557003270,2022-03-25 10:33:49 +01,2022-03-25,10:33:49,+0100,1369779149376720897,brasovcountry,Brasov,,"LIVE The war in Ukraine, day 30: Biden arrives today near the Polish-Ukrainian border / Russians and Ukrainians have their first official prisoner exchange / Pentagon: Russia will leave Ukraine weaker than it entered  https://t.co/zKjfXyaXCG",en,[],['https://brasov.co/2022/03/25/live-the-war-in-ukraine-day-30-biden-arrives-today-near-the-polish-ukrainian-border-russians-and-ukrainians-have-their-first-official-prisoner-exchange-pentagon-russia-will-leave-ukraine-weaker/'],[],0,0,0,[],[],https://twitter.com/BrasovCountry/status/1507289643557003270,False,,0,,,,,,,,[],,,,
1507289640491003906,1507289640491003906,2022-03-25 10:33:49 +01,2022-03-25,10:33:49,+0100,1351873712031719426,alexkennedy30,Alex kennedy,,Pentagon says Russia is running out of precision-guided munitions,en,[],[],[],0,0,0,[],[],https://twitter.com/Alexkennedy30/status/1507289640491003906,False,,0,,,,,,,,[],,,,
1507289637852745728,1507289637852745728,2022-03-25 10:33:48 +01,2022-03-25,10:33:48,+0100,36455331,ritareal,Rita Real,,Biden warns of 'real' food shortage following sanctions on Russia   https://t.co/EZgpthm6Xm  Looks like Biden is screwing up life for everyone.,en,[],['https://www.foxnews.com/politics/biden-warns-americans-food-shortage-gonna-be-real-following-sanctions-russia'],[],0,0,0,[],[],https://twitter.com/ritareal/status/1507289637852745728,False,,0,,,,,,,,[],,,,
1507289637148143618,1507289637148143618,2022-03-25 10:33:48 +01,2022-03-25,10:33:48,+0100,1150469693637091341,karimwaiyaki,Waiyaki 🇸🇩,,"If Hitler had China as it's partner, it seems they would have gotten away with it Now it seems economic might is the standard for international relations. Russia bombs Ukraine into nothing but they are an ""IMPORTANT"" ECON PARNTER so nothing should be done!  https://t.co/WQhDd8FuWD",en,[],['https://www.aljazeera.com/program/inside-story/2022/3/24/can-russia-be-barred-from-the-g20-summit'],[],0,0,0,[],[],https://twitter.com/KarimWaiyaki/status/1507289637148143618,False,,0,,,,,,,,[],,,,
1507289635923415042,1507253487737966594,2022-03-25 10:33:47 +01,2022-03-25,10:33:47,+0100,703815398,bee_foxxx,Barns,,"@beaglebugle @Tony_Yorkshire Are you stupid… the UK sources a third of its oil and gas from North Sea, a third from Norway (also North Sea) and then the US/Canada and Saudi make up the rest of it in LNG form.. Russia supplies a tiny amount to the UK. And it is easily replaced by increasing from the US.",en,[],[],[],0,0,0,[],[],https://twitter.com/Bee_Foxxx/status/1507289635923415042,False,,0,,,,,,,,"[{'screen_name': 'beaglebugle', 'name': 'The Beagle', 'id': '814186766336921600'}, {'screen_name': 'Tony_Yorkshire', 'name': 'Tony ✈️ 🎷🎬 🐶🎭', 'id': '1223186176535859200'}]",,,,
1507289634300215297,1507016397863358478,2022-03-25 10:33:47 +01,2022-03-25,10:33:47,+0100,2533295269,porcelainana,tomorrow she's gone.,,"@PMaurerICRC @ICRC because russia already did this. they managed to deport over thousand of people from Mariupol to russia and will be forcing them to live there, work there and have a miserable life. you are now sponsoring this!",en,[],[],[],0,0,0,[],[],https://twitter.com/porcelainana/status/1507289634300215297,False,,0,,,,,,,,"[{'screen_name': 'PMaurerICRC', 'name': 'Peter Maurer', 'id': '788982234'}, {'screen_name': 'ICRC', 'name': 'ICRC', 'id': '85289376'}]",,,,
1507289631028649985,1507289631028649985,2022-03-25 10:33:46 +01,2022-03-25,10:33:46,+0100,3312004595,intstrategist,Adam D.M. Svendsen,,"Russia to emerge from Ukraine conflict weaker, senior Pentagon official says  https://t.co/2n85VQSgLM",en,[],['http://uk.reuters.com/article/us-ukraine-crisis-usa-pentagon/russia-to-emerge-from-ukraine-conflict-weaker-senior-pentagon-official-says-idUKKCN2LM01M'],[],0,0,0,[],[],https://twitter.com/intstrategist/status/1507289631028649985,False,,0,,,,,,,,[],,,,
1507289629313187845,1507114440289828864,2022-03-25 10:33:46 +01,2022-03-25,10:33:46,+0100,785334559,emu52may,Elaine May,,@HollieTheCard @ChristinaDonn11 USSR dead. Russia nor USSR. Dated thinking. Putin loves his country Russia. I wish our leaders would love ours.,en,[],[],[],0,0,0,[],[],https://twitter.com/Emu52May/status/1507289629313187845,False,,0,,,,,,,,"[{'screen_name': 'HollieTheCard', 'name': '🇬🇧🇺🇦HollieTheCard - A nonchalant Twittette', 'id': '2826134768'}, {'screen_name': 'ChristinaDonn11', 'name': 'Christina D 🇬🇧 No longer shadow banned😛', 'id': '745283414983581696'}]",,,,
1507289627517931520,1506889979720617985,2022-03-25 10:33:45 +01,2022-03-25,10:33:45,+0100,1492975088542662662,antdisgruntled,Disgruntled Ant,,"@Nik34603549 @BSBonner How on earth do you work that out? Russia has nearly a million people in its army, not including reserves. 15% can't fight, whys that? The fact you know so little means your opinion is worthless and should be discarded, in fact you probably shouldn't be giving it at all.",en,[],[],[],0,0,0,[],[],https://twitter.com/AntDisgruntled/status/1507289627517931520,False,,0,,,,,,,,"[{'screen_name': 'Nik34603549', 'name': 'Nik', 'id': '1417492764489666576'}, {'screen_name': 'BSBonner', 'name': 'Brian Bonner', 'id': '49267935'}]",,,,
1507289626872098818,1507289626872098818,2022-03-25 10:33:45 +01,2022-03-25,10:33:45,+0100,331617619,mediasettgcom24,Tgcom24,,"Crisi Ucraina, Lavrov: contro la Russia c'è una guerra ibrida totale  #ucraina #russiaukrainewar #UkraineRussianWar #vonderleyen #g7 #alleanzaatlantica #russa #russo  https://t.co/FisGYSdmQh  https://t.co/OFY4oiaN2A",it,[],['https://www.tgcom24.mediaset.it/mondo/ucraina-trentesimo-giorno-di-guerra-le-notizie-in-tempo-reale_47862726-202202k.shtml'],['https://pbs.twimg.com/media/FOr37aNWYAQOGf-.jpg'],2,1,7,"['ucraina', 'russiaukrainewar', 'ukrainerussianwar', 'vonderleyen', 'g7', 'alleanzaatlantica', 'russa', 'russo']",[],https://twitter.com/MediasetTgcom24/status/1507289626872098818,False,,1,https://pbs.twimg.com/media/FOr37aNWYAQOGf-.jpg,,,,,,,[],,,,
1507289625697607682,1507246576850329600,2022-03-25 10:33:45 +01,2022-03-25,10:33:45,+0100,1506030142174470147,victorytotruth,dima chwała,,@SIavaUkraini @ShatteredO_O @DaRoyalSaif @mfa_russia @NATO @natomission_ru @NATOpress @USNATO @GermanyNATO @LV_NATO @MFA_Ukraine @RusembUkraine @RusMission_EU lies of russian officials,en,[],[],[],0,0,0,[],[],https://twitter.com/victorytotruth/status/1507289625697607682,False,,0,,,,,,,,"[{'screen_name': 'SIavaUkraini', 'name': 'BnY 🇺🇦', 'id': '53933401'}, {'screen_name': 'ShatteredO_O', 'name': 'Shattered🇷🇺Z', 'id': '808659237316526080'}, {'screen_name': 'DaRoyalSaif', 'name': 'Saif', 'id': '911330938386296832'}, {'screen_name': 'mfa_russia', 'name': 'MFA Russia 🇷🇺', 'id': '255471924'}, {'screen_name': 'NATO', 'name': 'NATO', 'id': '83795099'}, {'screen_name': 'natomission_ru', 'name': 'Russia and NATO', 'id': '187874400'}, {'screen_name': 'NATOpress', 'name': 'Oana Lungescu', 'id': '124418093'}, {'screen_name': 'USNATO', 'name': 'US Mission to NATO', 'id': '472830024'}, {'screen_name': 'GermanyNATO', 'name': 'Germany at NATO', 'id': '4832524551'}, {'screen_name': 'LV_NATO', 'name': 'Latvia in NATO 🇱🇻', 'id': '2725831658'}, {'screen_name': 'MFA_Ukraine', 'name': 'MFA of Ukraine 🇺🇦', 'id': '143427448'}, {'screen_name': 'RusembUkraine', 'name': 'RusEmbassy Ukraine', 'id': '1256490685'}, {'screen_name': 'RusMission_EU', 'name': 'RussianMissionEU', 'id': '3306657923'}]",,,,
1507289624107880454,1507289624107880454,2022-03-25 10:33:45 +01,2022-03-25,10:33:45,+0100,1361147389784952839,dawn35418915,dawn yang,,"Western economic sanctions against Russia will weaken the dollar’s ​​currency reserve status and strengthen the renminbi’s international status, but at the same time strengthen BTC’s status as an independent, new currency.",en,[],[],[],0,0,0,[],[],https://twitter.com/dawn35418915/status/1507289624107880454,False,,0,,,,,,,,[],,,,
1507289622040174600,1507289622040174600,2022-03-25 10:33:44 +01,2022-03-25,10:33:44,+0100,2818739632,winter_bosak,BRUTAL TRUTH🇨🇿🇸🇰🇵🇱🕵️,,#Ukraine #Russia #RussiaInvadedUkraine #russianinvasion,und,[],[],[],0,0,0,"['ukraine', 'russia', 'russiainvadedukraine', 'russianinvasion']",[],https://twitter.com/winter_bosak/status/1507289622040174600,False,https://twitter.com/sumlenny/status/1507277557527425028,0,,,,,,,,[],,,,
1507289621864284161,1507289621864284161,2022-03-25 10:33:44 +01,2022-03-25,10:33:44,+0100,750900906711998464,philotherianizm,Carla Magnani,,Amen. May peace prevail between Ukraine and Russia. May our Lord soften the heart of Putin and aim  for peace now. Dear Lord please urge Putin to stop this war. Please look after the people of #Ukraine. Amen.,en,[],[],[],0,0,0,['ukraine'],[],https://twitter.com/Philotherianizm/status/1507289621864284161,False,https://twitter.com/sistervpaul_/status/1507041973365923846,0,,,,,,,,[],,,,
1507289621650096129,1507289621650096129,2022-03-25 10:33:44 +01,2022-03-25,10:33:44,+0100,2343941507,quinta_pagina,QuintaPagina.eu,,Oggi il Papa consacra a Maria Russia e Ucraina e invoca la pace :: QuintaPagina  https://t.co/xf7O8PER9Q,it,[],['https://www.quintapagina.eu/l/oggi-il-papa-consacra-a-maria-russia-e-ucraina-e-invoca-la-pace/'],[],0,0,0,[],[],https://twitter.com/Quinta_Pagina/status/1507289621650096129,False,,0,,,,,,,,[],,,,
1507289618068221953,1507289618068221953,2022-03-25 10:33:43 +01,2022-03-25,10:33:43,+0100,1503409337871515656,tigraykwgeheu,𝙺𝚠𝚐𝚎𝚑’ዩ🌖,,"A swift reaction from the Intl. comm's to the #russianinvasion. 141 countries supported a resolution condemning Russia's aggression, yet Ethiopian govt haven't been condemned for their #WarCrimes for the last 16mths. #TigrayGenocide @trussliz @helenhayes_  https://t.co/Ago3eqfjwY",en,"[{'screen_name': 'trussliz', 'name': 'liz truss', 'id': '65357102'}, {'screen_name': 'helenhayes_', 'name': 'helen hayes 💙🌹', 'id': '261886643'}]",['https://bit.ly/3w5cZHs'],[],0,1,0,"['russianinvasion', 'warcrimes', 'tigraygenocide']",[],https://twitter.com/TigrayKwgehEu/status/1507289618068221953,False,,0,,,,,,,,[],,,,
1507289614717014017,1507289614717014017,2022-03-25 10:33:42 +01,2022-03-25,10:33:42,+0100,792398794059026435,bocquetjacques1,Bocquet Jacques,,Never Ever Surrender !   Boot Russia and Belarus out of Ukraine !,en,[],[],[],0,0,0,[],[],https://twitter.com/BocquetJacques1/status/1507289614717014017,False,https://twitter.com/samramani2/status/1507121129370050560,0,,,,,,,,[],,,,
1507289613337047042,1507275477760851984,2022-03-25 10:33:42 +01,2022-03-25,10:33:42,+0100,197928092,kevintranmer81,Kevin Tranmer,,@StephenWarman @mariatad It's not the UK that relies on Russian gas. Only 3% of our gas is imported from Russia. The EU however is closer to 50%,en,[],[],[],0,0,0,[],[],https://twitter.com/kevintranmer81/status/1507289613337047042,False,,0,,,,,,,,"[{'screen_name': 'StephenWarman', 'name': 'Stephen W 🦉 🐝 〓〓 💙', 'id': '461513660'}, {'screen_name': 'mariatad', 'name': 'Maria Tadeo', 'id': '84284298'}]",,,,
1507289612598849537,1507289612598849537,2022-03-25 10:33:42 +01,2022-03-25,10:33:42,+0100,4148112737,pace_migration,PACE migration,,Plenary @ECHR_CEDH adopts a Resolution on the consequences of #Russia’s cessation of membership to the @coe Council of Europe and the application of the #ECHR against the Russian Federation:   https://t.co/DB23zWU36I  https://t.co/JN0O88AbOL,en,"[{'screen_name': 'echr_cedh', 'name': 'echr cedh', 'id': '1169233927'}, {'screen_name': 'coe', 'name': 'council of europe', 'id': '24150634'}]",['https://hudoc.echr.coe.int/app/conversion/pdf/?library=ECHR&id=003-7292928-9939876&filename=Plenary%20Court%20adopts%20a%20Resolution%20on%20the%20consequences%20of%20Russia%E2%80%99s%20cessation%20of%20membership%20to%20the%20Council%20of%20Europe.pdf'],['https://pbs.twimg.com/media/FOr2RLwXsAAee0L.png'],0,0,1,"['russia', 'echr']",[],https://twitter.com/PACE_Migration/status/1507289612598849537,False,,1,https://pbs.twimg.com/media/FOr2RLwXsAAee0L.png,,,,,,,[],,,,
1507289610283593737,1507279394733236224,2022-03-25 10:33:41 +01,2022-03-25,10:33:41,+0100,245539910,ivaneabashidze,Ivane Abashidze,,@ThisIsAndro Its fake. Officially denied by MoH of Russia and LDPR leaders.,en,[],[],[],0,0,0,[],[],https://twitter.com/IvaneAbashidze/status/1507289610283593737,False,,0,,,,,,,,"[{'screen_name': 'ThisIsAndro', 'name': 'Andro', 'id': '24665413'}]",,,,
