id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1503647919404167168,1503647919404167168,2022-03-15 09:22:55 +01,2022-03-15,09:22:55,+0100,90256087,cupid_d_drifter,Slight Skinned Sage,,"Russia is bombing Ukraine but it is Nigeria feeling the explosion, no light, bad petrol, dirty water, inflation, now they say no more wheat (dat grows anyhow in d north) bcos we r importing ours from Ukraine. Very soon they will say d reason why d country is so hot",en,[],[],[],1,1,1,[],[],https://twitter.com/Cupid_d_Drifter/status/1503647919404167168,False,,0,,,,,,,,[],,,,
1503647585755615235,1503647585755615235,2022-03-15 09:21:35 +01,2022-03-15,09:21:35,+0100,1349432810382233600,donthespawn,Silas Nogood,,"I've decided I'm supporting both Ukraine and Russia in this conflict. It is what those in charge of things do support both sides and they aren't worried about rising energy, food and petrol costs.",en,[],[],[],1,2,6,[],[],https://twitter.com/Donthespawn/status/1503647585755615235,False,,0,,,,,,,,[],,,,
1503647321044619268,1503647321044619268,2022-03-15 09:20:32 +01,2022-03-15,09:20:32,+0100,1037238126,chinafansclub,China Fansclub,,"Australia news LIVE: US, China discuss Russia’s invasion of Ukraine; Scott Morrison flags tax relief amid record high petrol prices - Sydney Morning Herald  https://t.co/NBpx74Z6C1",en,[],['http://dlvr.it/SLjcVj'],[],0,0,0,[],[],https://twitter.com/ChinaFansclub/status/1503647321044619268,False,,0,,,,,,,,[],,,,
1503641188448018433,1503641188448018433,2022-03-15 08:56:10 +01,2022-03-15,08:56:10,+0100,27278338,crankitupgear,Davy Gunn,,Meanwhile. New Zealand halves public transport fares as petrol prices soar amid Russia-Ukraine war   https://t.co/yLRSPFDSBN,en,[],['https://www.theguardian.com/world/2022/mar/14/new-zealand-halves-public-transport-fares-as-petrol-prices-soar-amid-russia-ukraine-war'],[],0,0,1,[],[],https://twitter.com/crankitupgear/status/1503641188448018433,False,,0,,,,,,,,[],,,,
1503637455555211267,1503637455555211267,2022-03-15 08:41:20 +01,2022-03-15,08:41:20,+0100,995443722,elarrissy,Ed Larrissy,,Russia threatens to pay external debt in roubles; Ukraine’s GDP ‘could shrink 35%’; UK petrol to surge – as it happened  https://t.co/ZCPxEpl3Jh,en,[],['https://www.theguardian.com/business/live/2022/mar/14/russia-debt-repayments-roubles-sanctions-imf-eurozone-china-stock-markeks-lockdown-business-live?CMP=share_btn_tw'],[],0,0,0,[],[],https://twitter.com/ELarrissy/status/1503637455555211267,False,,0,,,,,,,,[],,,,
1503636971729661953,1503636971729661953,2022-03-15 08:39:24 +01,2022-03-15,08:39:24,+0100,42578843,chhertel,Christian Hertel,,"In Germany we don’t say “we support public transportation”, we say #tankrabatt and I think this is insane.   New Zealand halves public transport fares as petrol prices soar amid Russia-Ukraine war.   ⁦@OlafScholz⁩ ⁦@c_lindner⁩   https://t.co/KarPCKyxYl",en,"[{'screen_name': 'olafscholz', 'name': 'olaf scholz', 'id': '38150247'}, {'screen_name': 'c_lindner', 'name': 'christian lindner', 'id': '122104353'}]",['https://www.theguardian.com/world/2022/mar/14/new-zealand-halves-public-transport-fares-as-petrol-prices-soar-amid-russia-ukraine-war'],[],5,6,31,['tankrabatt'],[],https://twitter.com/chhertel/status/1503636971729661953,False,,0,,,,,,,,[],,,,
1503635460945551364,1503635460945551364,2022-03-15 08:33:24 +01,2022-03-15,08:33:24,+0100,1412411607414677504,pnewsheadlines,Politics Headlines,,New Zealand cuts public transport fares in half as petrol prices soar amid Russia-Ukraine war  https://t.co/jFWe1MTbfD,en,[],['https://politicsheadlines.com/new-zealand-cuts-public-transport-fares-in-half-as-petrol-prices-soar-amid-russia-ukraine-war/'],[],0,0,0,[],[],https://twitter.com/pnewsheadlines/status/1503635460945551364,False,,0,,,,,,,,[],,,,
1503617644297138176,1503617644297138176,2022-03-15 07:22:36 +01,2022-03-15,07:22:36,+0100,1490084971062738950,babuj_,Babu Mmoja.,,Kwani hamuoni kuna war Ukraine &amp; sanctions on Russia? We're feeling the effects of war. Nigerians are currently fighting in petrol stations literally clobbering each other due to lack of fuel. Afadhali sisi bado iko,en,[],[],[],1,0,0,[],[],https://twitter.com/Babuj_/status/1503617644297138176,False,https://twitter.com/mwabilimwagodi/status/1503604799010394115,0,,,,,,,,[],,,,
1503613728516112387,1503612362192207874,2022-03-15 07:07:03 +01,2022-03-15,07:07:03,+0100,535335896,johnjrodwyer,John O'Dwyer 🇦🇺🇭🇲,,"@NototyrannyNOW How's Simon Birmingham saying when asked about the Petrol Price Hikes ""Well I'm sure all Australian's know this is because of Russia/Ukraine War, they understand that"" NO WE DON'T, 95% of our Oil comes from the Middle East, not Russia, cut THE Crap and Fuel Excise now Simon 😡  https://t.co/e08nnxuMTx",en,[],[],['https://pbs.twimg.com/media/FN3ostmaQAMJxTx.jpg'],0,1,21,[],[],https://twitter.com/johnjrodwyer/status/1503613728516112387,False,,1,https://pbs.twimg.com/media/FN3ostmaQAMJxTx.jpg,,,,,,,"[{'screen_name': 'NototyrannyNOW', 'name': 'Geronimo 🇦🇺 ✝️🌸', 'id': '1413052170308444161'}]",,,,
1503611014340038657,1503550273846800390,2022-03-15 06:56:16 +01,2022-03-15,06:56:16,+0100,535335896,johnjrodwyer,John O'Dwyer 🇦🇺🇭🇲,,"@RobertArnol How's Simon Birmingham saying when asked about the Petrol Price Hikes ""Well I'm sure all Australian's know this is because of Russia/Ukraine War, they understand that"" NO WE DON'T, 95% of our Oil comes from the Middle East, not Russia, cut THE Crap and Fuel Excise now Simon 😡  https://t.co/20QlwUA4Vy",en,[],[],['https://pbs.twimg.com/media/FN3mO2jaIAI1so5.jpg'],0,0,0,[],[],https://twitter.com/johnjrodwyer/status/1503611014340038657,False,,1,https://pbs.twimg.com/media/FN3mO2jaIAI1so5.jpg,,,,,,,"[{'screen_name': 'RobertArnol', 'name': 'Rob Arnol', 'id': '633903357'}]",,,,
1503605552534142986,1503510457407389702,2022-03-15 06:34:34 +01,2022-03-15,06:34:34,+0100,1147095410076315649,beceldora,BecAdelaide,,"@dnforca This is what I’ve been saying this whole time, like surely a war between Russia and Ukraine which has happened before is not the reason behind this sudden out of nowhere petrol increase?",en,[],[],[],0,0,0,[],[],https://twitter.com/beceldora/status/1503605552534142986,False,,0,,,,,,,,"[{'screen_name': 'dnforca', 'name': 'Antonio Montana 🇦🇺🇷🇺', 'id': '90638086'}]",,,,
1503604757549797377,1503604757549797377,2022-03-15 06:31:24 +01,2022-03-15,06:31:24,+0100,38609871,floriankarsten,Florian Karsten,,"„New Zealand halves public transport fares as petrol prices soar amid Russia-Ukraine war.“ - sowas geht bei uns natürlich nicht, das wäre ja vernünftig 🙈  https://t.co/tDRpImOqjp",de,[],['https://www.theguardian.com/world/2022/mar/14/new-zealand-halves-public-transport-fares-as-petrol-prices-soar-amid-russia-ukraine-war'],[],0,3,7,[],[],https://twitter.com/floriankarsten/status/1503604757549797377,False,,0,,,,,,,,[],,,,
1503602146628964353,1503602146628964353,2022-03-15 06:21:01 +01,2022-03-15,06:21:01,+0100,1037238126,chinafansclub,China Fansclub,,"Russia-Ukraine LIVE updates: Australia petrol prices soar, Vladimir Putin requests China military aid, Volodymyr Zelensky warns of NATO strike; NSW flood cleanup continues, NSW COVID cases grow - Sydney Morning Herald  https://t.co/aiKYrwzqhv",en,[],['http://dlvr.it/SLjD24'],[],0,0,0,[],[],https://twitter.com/ChinaFansclub/status/1503602146628964353,False,,0,,,,,,,,[],,,,
1503601304605765633,1503601304605765633,2022-03-15 06:17:41 +01,2022-03-15,06:17:41,+0100,103144765,darkpoltweeter,Dark Politricks,,"I got petrol today at £1.72 per litre, I said to the cashier Fxxk Me that's expensive, he said ""by end of the week £2 per litre"" - that is a lot, I remember as a kid when it hit £1, #sanctions going 2 hurt us bad &gt;  https://t.co/c38MG66Jc9 #Russia #Ukraine #Putin #Cats #War #Gas",en,[],['http://www.darkpolitricks.com/2022/03/the-stupidity-of-russian-sanctions.html'],[],0,0,0,"['sanctions', 'russia', 'ukraine', 'putin', 'cats', 'war', 'gas']",[],https://twitter.com/darkpoltweeter/status/1503601304605765633,False,,0,,,,,,,,[],,,,
1503599992086626310,1503309449129521152,2022-03-15 06:12:28 +01,2022-03-15,06:12:28,+0100,535335896,johnjrodwyer,John O'Dwyer 🇦🇺🇭🇲,,"@SkyNewsAust Do something about the Excise on Fuel now, don't wait for the Budget and a Photo Op' do it now, and why is Petrol so dear, Aus gets 95% of it's Oil from the Middle East, it has nothing to do with Russia/Ukraine, and you know that, this is an absolute disgrace, do something now😡",en,[],[],[],2,11,19,[],[],https://twitter.com/johnjrodwyer/status/1503599992086626310,False,,0,,,,,,,,"[{'screen_name': 'SkyNewsAust', 'name': 'Sky News Australia', 'id': '16834659'}]",,,,
1503598112815915009,1503598112815915009,2022-03-15 06:05:00 +01,2022-03-15,06:05:00,+0100,23401985,bicycle_network,@Bicycle_Network,,"The Russia-Ukraine war is causing record-high petrol prices around the world, and with prices expected to further increase, many are turning to the bicycle for relief 🚲  Read more:  https://t.co/Ar8QPYgtSi",en,[],['https://bit.ly/3i9zDq0'],[],1,1,9,[],[],https://twitter.com/bicycle_network/status/1503598112815915009,False,,0,,,,,,,,[],,,,
1503593744259780610,1503593744259780610,2022-03-15 05:47:38 +01,2022-03-15,05:47:38,+0100,2341419487,edgemonsta,Unpublished Critic,,Petrol prices are not high because of #Ukraine. Russia only produces 7% of world oil. OPEC has reduced production to ensure a higher price. And oil companies and their retailers are using propaganda to con people so they can rake in the profits. It’s an absolute disgrace. #auspol,en,[],[],[],0,1,1,"['ukraine', 'auspol']",[],https://twitter.com/Edgemonsta/status/1503593744259780610,False,https://twitter.com/ElephantFlowers/status/1503536460993265666,0,,,,,,,,[],,,,
1503587748694876160,1503580775312072707,2022-03-15 05:23:49 +01,2022-03-15,05:23:49,+0100,1462931354899783680,plugster010,Lee,,"@Independent If Trump hadn't been overthrown by the deep state the world wouldn't be in the mess its in today.  Petrol prices would be at a minimal cost,  there'd be no war between Russia and Ukraine and inflation wouldn't be as high as it is.",en,[],[],[],1,0,0,[],[],https://twitter.com/plugster010/status/1503587748694876160,False,,0,,,,,,,,"[{'screen_name': 'Independent', 'name': 'The Independent', 'id': '16973333'}]",,,,
1503583033051746305,1503583033051746305,2022-03-15 05:05:04 +01,2022-03-15,05:05:04,+0100,1054950476217749504,arthurgcarter1,WORLD LEADER 1 ARTHUR GEORGE CARTER,,Russia threatens to pay external debt in roubles; Ukraine’s GDP ‘could shrink 35%’; UK petrol to surge – as it happened  https://t.co/n98aOneneb,en,[],['https://www.theguardian.com/business/live/2022/mar/14/russia-debt-repayments-roubles-sanctions-imf-eurozone-china-stock-markeks-lockdown-business-live?CMP=share_btn_tw'],[],0,0,0,[],[],https://twitter.com/ARTHURGCARTER1/status/1503583033051746305,False,,0,,,,,,,,[],,,,
1503582955578572803,1503582955578572803,2022-03-15 05:04:46 +01,2022-03-15,05:04:46,+0100,103144765,darkpoltweeter,Dark Politricks,,"With sanctions driving up the price of petrol to $10 per gallon in the UK and it won't stop there, with wheat &amp; fertiliser coming from #Russia &amp; #Ukraine stopped, we are looking at major #inflation as #Biden goes begging round #dictators 4 cheap #oil  https://t.co/c38MG66Jc9 #war",en,[],['http://www.darkpolitricks.com/2022/03/the-stupidity-of-russian-sanctions.html'],[],0,0,1,"['russia', 'ukraine', 'inflation', 'biden', 'dictators', 'oil', 'war']",[],https://twitter.com/darkpoltweeter/status/1503582955578572803,False,,0,,,,,,,,[],,,,
1503580283785777156,1503580283785777156,2022-03-15 04:54:09 +01,2022-03-15,04:54:09,+0100,908995295471591425,hanannadim,Hanan Nadim,,Russia threatens to pay external debt in roubles; Ukraine’s GDP ‘could shrink 35%’; UK petrol to surge – as it happened | Business | The Guardian  https://t.co/QX28pQnEkV,en,[],['https://www.theguardian.com/business/live/2022/mar/14/russia-debt-repayments-roubles-sanctions-imf-eurozone-china-stock-markeks-lockdown-business-live'],[],0,0,0,[],[],https://twitter.com/HananNadim/status/1503580283785777156,False,,0,,,,,,,,[],,,,
1503579292604977152,1503579292604977152,2022-03-15 04:50:13 +01,2022-03-15,04:50:13,+0100,535335896,johnjrodwyer,John O'Dwyer 🇦🇺🇭🇲,,"How's Simon Birmingham saying when asked about the Petrol Price Hikes ""Well I'm sure all Australian's know this is because of Russia/Ukraine War, they understand that"" NO WE DON'T, 95% of our Oil comes from the Middle East, not Russia, cut THE Crap and Fuel Excise now Simon 😡  https://t.co/eeUxsfjB3G",en,[],[],['https://pbs.twimg.com/media/FN3JYtxaIAMX25M.jpg'],2,0,1,[],[],https://twitter.com/johnjrodwyer/status/1503579292604977152,False,,1,https://pbs.twimg.com/media/FN3JYtxaIAMX25M.jpg,,,,,,,[],,,,
1503577976792776705,1503577976792776705,2022-03-15 04:44:59 +01,2022-03-15,04:44:59,+0100,57582361,authorguspegel,Gus,,New Zealand halves public transport fares as petrol prices soar amid Russia-Ukraine war - The Guardian  https://t.co/1TZtqY7nv6 via @GoogleNews,en,"[{'screen_name': 'googlenews', 'name': 'google news', 'id': '33584794'}]",['https://www.theguardian.com/world/2022/mar/14/new-zealand-halves-public-transport-fares-as-petrol-prices-soar-amid-russia-ukraine-war'],[],0,1,0,[],[],https://twitter.com/AuthorGusPegel/status/1503577976792776705,False,,0,,,,,,,,[],,,,
1503577436562554884,1503468960657784832,2022-03-15 04:42:50 +01,2022-03-15,04:42:50,+0100,535335896,johnjrodwyer,John O'Dwyer 🇦🇺🇭🇲,,"@blitt53 Yes, very good, and Simon Birmingham saying when asked about the Petrol Price Hikes ""Well I'm sure all Australian's know this is because of Russia/Ukraine War, they understand"" No we don't, 95% of our Oil comes from the Middle East, not Russia, cut the Fuel Excise now Simon 😡",en,[],[],[],1,0,7,[],[],https://twitter.com/johnjrodwyer/status/1503577436562554884,False,,0,,,,,,,,"[{'screen_name': 'blitt53', 'name': 'Brenno #netzero2030', 'id': '2208632756'}]",,,,
1503574783778250755,1503574783778250755,2022-03-15 04:32:18 +01,2022-03-15,04:32:18,+0100,185115193,adabagcompany,Cengiz Adabag,,UK petrol costs: Record prices cause 200% surge in drivers not paying amid Russia-Ukraine crisis  https://t.co/aNuiaCXqp4,en,[],['https://canadanews.fr/uk-petrol-costs-record-prices-cause-200-surge-in-drivers-not-paying-amid-russia-ukraine-crisis/'],[],0,0,0,[],[],https://twitter.com/adabagcompany/status/1503574783778250755,False,,0,,,,,,,,[],,,,
1503573550476759040,1503573550476759040,2022-03-15 04:27:24 +01,2022-03-15,04:27:24,+0100,555607002,doyourbestny88,💖 BE THE CHANGE 💖,,This is what a “government for the common good” does!  Magnificent leader JACINDA ARDERN is her name.  New Zealand halves public transport fares as petrol prices soar amid Russia-Ukraine war | New Zealand | The Guardian  https://t.co/ggyUf5JU3t,en,[],['https://www.theguardian.com/world/2022/mar/14/new-zealand-halves-public-transport-fares-as-petrol-prices-soar-amid-russia-ukraine-war?CMP=twt_a-world_b-gdnworld'],[],0,0,0,[],[],https://twitter.com/DoYourBestNY88/status/1503573550476759040,False,,0,,,,,,,,[],,,,
1503559463181045761,1503363593886130178,2022-03-15 03:31:25 +01,2022-03-15,03:31:25,+0100,119114561,tofanibarkas,Tofanibarkas,,"@AshaRangappa_ India &amp; Taiwan should not count on US as seen in Ukraine.Fact is Russia is doing what US done with Cuba. Russia did blockade of US &amp; west in IndovsPak@  https://t.co/I1dvcKjvKv weapons of mass destruction in Iraq, Libya or Syria, just petrol. They were more peaceful before invaded",en,[],['http://1971.No'],[],0,1,1,[],[],https://twitter.com/Tofanibarkas/status/1503559463181045761,False,,0,,,,,,,,"[{'screen_name': 'AshaRangappa_', 'name': 'Asha Rangappa', 'id': '510464011'}]",,,,
1503554402593828866,1503554402593828866,2022-03-15 03:11:18 +01,2022-03-15,03:11:18,+0100,860822573424140288,forever_trader,PARAS AGARWAL,,"Russia attacking Ukraine  COVID attacking China &amp; Germany, both facing worst outbreak in past 2 years.  Inflation attacking srilanka (petrol prices increased by 75 rupees in a single shot).  #China #RussiaUkraineWar #SriLanka  #Restructuring_of_economies.",en,[],[],[],0,0,4,"['china', 'russiaukrainewar', 'srilanka', 'restructuring_of_economies']",[],https://twitter.com/forever_trader/status/1503554402593828866,False,,0,,,,,,,,[],,,,
1503553252142587907,1503553252142587907,2022-03-15 03:06:44 +01,2022-03-15,03:06:44,+0100,820378461055266816,yyc_briant,David Briant,,@citynewscalgary New Zealand halves public transport fares as petrol prices soar amid Russia-Ukraine war   https://t.co/aGoi956wET,en,[],['https://www.theguardian.com/world/2022/mar/14/new-zealand-halves-public-transport-fares-as-petrol-prices-soar-amid-russia-ukraine-war'],[],0,0,0,[],[],https://twitter.com/yyc_briant/status/1503553252142587907,False,,0,,,,,,,,[],,,,
1503553090636722178,1503553090636722178,2022-03-15 03:06:06 +01,2022-03-15,03:06:06,+0100,820378461055266816,yyc_briant,David Briant,,@calgarytransit New Zealand halves public transport fares as petrol prices soar amid Russia-Ukraine war   https://t.co/aGoi956wET,en,[],['https://www.theguardian.com/world/2022/mar/14/new-zealand-halves-public-transport-fares-as-petrol-prices-soar-amid-russia-ukraine-war'],[],0,0,0,[],[],https://twitter.com/yyc_briant/status/1503553090636722178,False,,0,,,,,,,,[],,,,
1503549611234922498,1503549611234922498,2022-03-15 02:52:16 +01,2022-03-15,02:52:16,+0100,270986351,hillnikki,Nikki Hill,,New Zealand halves public transport fares as petrol prices soar amid Russia-Ukraine war   https://t.co/W5Mwnb78zq,en,[],['https://www.theguardian.com/world/2022/mar/14/new-zealand-halves-public-transport-fares-as-petrol-prices-soar-amid-russia-ukraine-war'],[],0,2,4,[],[],https://twitter.com/HillNikki/status/1503549611234922498,False,,0,,,,,,,,[],,,,
1503548440751783938,1503548440751783938,2022-03-15 02:47:37 +01,2022-03-15,02:47:37,+0100,249926928,lastvainattempt,Kath Smith,,Can someone explain to me how the war in Ukraine is impacting on our petrol prices. We do not buy petrol from Russia I think this is a cash grab by our government.  https://t.co/8nTLBHEKro,en,[],['https://driverabroad.com/driving-facts/world-petrol-prices/'],[],0,0,0,[],[],https://twitter.com/lastvainattempt/status/1503548440751783938,False,,0,,,,,,,,[],,,,
