id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1503211258577047555,1503211258577047555,2022-03-14 04:27:47 +01,2022-03-14,04:27:47,+0100,3312051122,7newstoowoomba,7NEWS Toowoomba,,"Opposition leader @AlboMP has avoided joining calls to cut the government's fuel excise as petrol prices continue to climb above $2.20 a litre due to global pressures including the Ukraine-Russia war. ""Well, we're not the government.""  https://t.co/3rmF19wjQl #7NEWS  https://t.co/ddoaqZcCE4",en,"[{'screen_name': 'albomp', 'name': 'anthony albanese', 'id': '254515782'}]",['https://youtu.be/u0FB5RjzNtk'],['https://pbs.twimg.com/media/FNx41E3aMAQ4Hvb.jpg'],0,0,0,['7news'],[],https://twitter.com/7NewsToowoomba/status/1503211258577047555,False,,1,https://pbs.twimg.com/media/FNx41E3aMAQ4Hvb.jpg,,,,,,,[],,,,
1503211258572849152,1503211258572849152,2022-03-14 04:27:47 +01,2022-03-14,04:27:47,+0100,2187924806,7newscairns,7NEWS Cairns,,"Opposition leader @AlboMP has avoided joining calls to cut the government's fuel excise as petrol prices continue to climb above $2.20 a litre due to global pressures including the Ukraine-Russia war. ""Well, we're not the government.""  https://t.co/9zJKPRwJ4V #7NEWS  https://t.co/GlFiEnkks9",en,"[{'screen_name': 'albomp', 'name': 'anthony albanese', 'id': '254515782'}]",['https://youtu.be/u0FB5RjzNtk'],['https://pbs.twimg.com/media/FNx41E3aMAQ4Hvb.jpg'],0,0,0,['7news'],[],https://twitter.com/7NewsCairns/status/1503211258572849152,False,,1,https://pbs.twimg.com/media/FNx41E3aMAQ4Hvb.jpg,,,,,,,[],,,,
1503211258568650753,1503211258568650753,2022-03-14 04:27:47 +01,2022-03-14,04:27:47,+0100,492858945,7newscq,7NEWS Central Queensland,,"Opposition leader @AlboMP has avoided joining calls to cut the government's fuel excise as petrol prices continue to climb above $2.20 a litre due to global pressures including the Ukraine-Russia war. ""Well, we're not the government.""  https://t.co/jPdfuBASmy #7NEWS  https://t.co/1fIuogTEDh",en,"[{'screen_name': 'albomp', 'name': 'anthony albanese', 'id': '254515782'}]",['https://youtu.be/u0FB5RjzNtk'],['https://pbs.twimg.com/media/FNx41E3aMAQ4Hvb.jpg'],0,0,0,['7news'],[],https://twitter.com/7NewsCQ/status/1503211258568650753,False,,1,https://pbs.twimg.com/media/FNx41E3aMAQ4Hvb.jpg,,,,,,,[],,,,
1503210985641103363,1502962675915055112,2022-03-14 04:26:41 +01,2022-03-14,04:26:41,+0100,57248499,7newsperth,7NEWS Perth,,"Opposition leader @AlboMP has avoided joining calls to cut the government's fuel excise as petrol prices continue to climb above $2.20 a litre due to global pressures including the Ukraine-Russia war. ""Well, we're not the government.""  https://t.co/qBlFLcPJot #7NEWS  https://t.co/mkqymjJL1e",en,"[{'screen_name': 'albomp', 'name': 'anthony albanese', 'id': '254515782'}]",['https://youtu.be/u0FB5RjzNtk'],['https://pbs.twimg.com/media/FNx6Z-iVIAAtczS.jpg'],0,0,0,['7news'],[],https://twitter.com/7NewsPerth/status/1503210985641103363,False,,1,https://pbs.twimg.com/media/FNx6Z-iVIAAtczS.jpg,,,,,,,[],,,,
1503210820159041536,1502962677546725382,2022-03-14 04:26:02 +01,2022-03-14,04:26:02,+0100,269581619,7newsadelaide,7NEWS Adelaide,,"Opposition leader @AlboMP has avoided joining calls to cut the government's fuel excise as petrol prices continue to climb above $2.20 a litre due to global pressures including the Ukraine-Russia war. ""Well, we're not the government.""  https://t.co/p2jGv0Unx9 #7NEWS  https://t.co/CpOY4Os5op",en,"[{'screen_name': 'albomp', 'name': 'anthony albanese', 'id': '254515782'}]",['https://youtu.be/u0FB5RjzNtk'],['https://pbs.twimg.com/media/FNx6QiNXsAI4RRH.jpg'],0,0,0,['7news'],[],https://twitter.com/7NewsAdelaide/status/1503210820159041536,False,,1,https://pbs.twimg.com/media/FNx6QiNXsAI4RRH.jpg,,,,,,,[],,,,
1503210654651797506,1502911987663065088,2022-03-14 04:25:23 +01,2022-03-14,04:25:23,+0100,1098451166306824193,7newscanberra,7NEWS Canberra,,"Opposition leader @AlboMP has avoided joining calls to cut the government's fuel excise as petrol prices continue to climb above $2.20 a litre due to global pressures including the Ukraine-Russia war. ""Well, we're not the government.""  https://t.co/YHPhiiwehF #7NEWS  https://t.co/pb7JaG5T39",en,"[{'screen_name': 'albomp', 'name': 'anthony albanese', 'id': '254515782'}]",['https://youtu.be/u0FB5RjzNtk'],['https://pbs.twimg.com/media/FNx6GuQX0AEFDWi.jpg'],1,0,0,['7news'],[],https://twitter.com/7NewsCanberra/status/1503210654651797506,False,,1,https://pbs.twimg.com/media/FNx6GuQX0AEFDWi.jpg,,,,,,,[],,,,
1503210487802363907,1502962682026246146,2022-03-14 04:24:43 +01,2022-03-14,04:24:43,+0100,74382140,7newsbrisbane,7NEWS Brisbane,,"Opposition leader @AlboMP has avoided joining calls to cut the government's fuel excise as petrol prices continue to climb above $2.20 a litre due to global pressures including the Ukraine-Russia war. ""Well, we're not the government.""  https://t.co/ykAcOtIaob #7NEWS  https://t.co/ajnIuzhjhZ",en,"[{'screen_name': 'albomp', 'name': 'anthony albanese', 'id': '254515782'}]",['https://youtu.be/u0FB5RjzNtk'],['https://pbs.twimg.com/media/FNx589yVEAAs7IM.jpg'],2,1,2,['7news'],[],https://twitter.com/7NewsBrisbane/status/1503210487802363907,False,,1,https://pbs.twimg.com/media/FNx589yVEAAs7IM.jpg,,,,,,,[],,,,
1503210155223416838,1502911987658866692,2022-03-14 04:23:23 +01,2022-03-14,04:23:23,+0100,63362429,7newsaustralia,7NEWS Australia,,"Opposition leader @AlboMP has avoided joining calls to cut the government's fuel excise as petrol prices continue to climb above $2.20 a litre due to global pressures including the Ukraine-Russia war. ""Well, we're not the government.""  https://t.co/OqphABkrjQ #7NEWS  https://t.co/bcqs75ZdRU",en,"[{'screen_name': 'albomp', 'name': 'anthony albanese', 'id': '254515782'}]",['https://youtu.be/u0FB5RjzNtk'],['https://pbs.twimg.com/media/FNx5qUQacAIyFuU.jpg'],6,0,1,['7news'],[],https://twitter.com/7NewsAustralia/status/1503210155223416838,False,,1,https://pbs.twimg.com/media/FNx5qUQacAIyFuU.jpg,,,,,,,[],,,,
1503210063154249728,1502911987679842306,2022-03-14 04:23:02 +01,2022-03-14,04:23:02,+0100,121639467,7newsmelbourne,7NEWS Melbourne,,"Opposition leader @AlboMP has avoided joining calls to cut the government's fuel excise as petrol prices continue to climb above $2.20 a litre due to global pressures including the Ukraine-Russia war. ""Well, we're not the government.""  https://t.co/ZlvUXFMhHq #7NEWS  https://t.co/DlPDGyIJZj",en,"[{'screen_name': 'albomp', 'name': 'anthony albanese', 'id': '254515782'}]",['https://youtu.be/u0FB5RjzNtk'],['https://pbs.twimg.com/media/FNx5kQvXoAAhvLi.jpg'],3,2,1,['7news'],[],https://twitter.com/7NewsMelbourne/status/1503210063154249728,False,,1,https://pbs.twimg.com/media/FNx5kQvXoAAhvLi.jpg,,,,,,,[],,,,
1503209675428601862,1502911987679838211,2022-03-14 04:21:29 +01,2022-03-14,04:21:29,+0100,156464691,7newssydney,7NEWS Sydney,,"Opposition leader @AlboMP has avoided joining calls to cut the government's fuel excise as petrol prices continue to climb above $2.20 a litre due to global pressures including the Ukraine-Russia war. ""Well, we're not the government.""  https://t.co/21phLiuCOV #7NEWS  https://t.co/AZro9HGrOm",en,"[{'screen_name': 'albomp', 'name': 'anthony albanese', 'id': '254515782'}]",['https://youtu.be/u0FB5RjzNtk'],['https://pbs.twimg.com/media/FNx5LN5VgAYafBz.jpg'],1,1,0,['7news'],[],https://twitter.com/7NewsSydney/status/1503209675428601862,False,,1,https://pbs.twimg.com/media/FNx5LN5VgAYafBz.jpg,,,,,,,[],,,,
1503204505822892036,1503204505822892036,2022-03-14 04:00:57 +01,2022-03-14,04:00:57,+0100,92246136,ruthaine,Aine,,How Russia invasion of Ukraine will hit your wallet  Kenya has been using fuel subsidies to keep fuel prices constant at Sh110 per litre of diesel and Sh128 per litre of petrol.   https://t.co/ZciIZzlfir,en,[],['https://nation.africa/kenya/life-and-style/saturday-magazine/how-russia-invasion-ukraine-hit-your-wallet-3744648'],[],1,1,1,[],[],https://twitter.com/Ruthaine/status/1503204505822892036,False,,0,,,,,,,,[],,,,
1503204374549786627,1503204374549786627,2022-03-14 04:00:25 +01,2022-03-14,04:00:25,+0100,839848894670356480,news_type_c,NEWS JAPAN THE WORLD【OFFICIAL】,,"Russia-Ukraine war UPDATES LIVE: PM says he understands petrol price pain, hints at budget relief - The Australian Financial Review   https://t.co/t6d4Bcdv6z  #UkraineNews #UnitedKingdomOfGreatBritainAndNorthernLreland  https://t.co/Fz4V5mbTMK",en,[],['https://www.afr.com/politics/federal/russian-airstrikes-bring-war-close-to-nato-s-border-20220314-p5a4bt'],['https://pbs.twimg.com/media/FNx0aHNWUAMQpus.jpg'],0,0,0,"['ukrainenews', 'unitedkingdomofgreatbritainandnorthernlreland']",[],https://twitter.com/news_type_c/status/1503204374549786627,False,,1,https://pbs.twimg.com/media/FNx0aHNWUAMQpus.jpg,,,,,,,[],,,,
1503203965026111489,1503203965026111489,2022-03-14 03:58:48 +01,2022-03-14,03:58:48,+0100,249022032,dawn_com,Dawn.com,,Underlying petrol and diesel costs are linked to global oil markets which have risen by around 30pc since the start of the year due to strong global demand and Russia’s invasion of Ukraine.   https://t.co/EXFSnhi5Vr,en,[],['https://www.dawn.com/news/1679872'],[],0,0,6,[],[],https://twitter.com/dawn_com/status/1503203965026111489,False,,0,,,,,,,,[],,,,
1503197013856649217,1503194779898691584,2022-03-14 03:31:10 +01,2022-03-14,03:31:10,+0100,1151608133564825600,soul_of_a_sage,𝕊𝕒𝕘𝕖 🇳🇿❤🇳🇿✊,,"@Pukeko65 ""The cost of living in New Zealand has increased due to inflation and the war between Russia and Ukraine"" The new line. Cost of living rose, housing rose and petrol hit $3, before Russia invaded Ukraine 😅",en,[],[],[],0,3,9,[],[],https://twitter.com/Soul_of_a_Sage/status/1503197013856649217,False,,0,,,,,,,,"[{'screen_name': 'Pukeko65', 'name': 'Heather. 🐈\u200d⬛👀🥂', 'id': '257855006'}]",,,,
1503195475905855493,1502938762531291137,2022-03-14 03:25:04 +01,2022-03-14,03:25:04,+0100,24403686,fideidefensor,Kenneth Howells,,There will be rationing without doubt not only to petrol  - heating - food - leisure - rising prices will cause economic rationing .  #Ukraine #Russia,en,[],[],[],0,0,0,"['ukraine', 'russia']",[],https://twitter.com/fideidefensor/status/1503195475905855493,False,,0,,,,,,,,[],,,,
1503190638673555457,1503190638673555457,2022-03-14 03:05:50 +01,2022-03-14,03:05:50,+0100,1222987219528384513,ryanwil62993886,Ryan Williams,,Does labor treasurer shadow Gomer Chalmers agree with Albotox Albanese that petrol was over $2.00 per litre before the Russia/Ukraine war?,en,[],[],[],0,1,2,[],[],https://twitter.com/RyanWil62993886/status/1503190638673555457,False,,0,,,,,,,,[],,,,
1503190225752715264,1503190225752715264,2022-03-14 03:04:12 +01,2022-03-14,03:04:12,+0100,1222987219528384513,ryanwil62993886,Ryan Williams,,Albotox Albanese just lied again He claims petrol was over $2.00 a litre before the Russia/Ukraine war Albanese is a liar Not a policy in sight!,en,[],[],[],3,10,26,[],[],https://twitter.com/RyanWil62993886/status/1503190225752715264,False,,0,,,,,,,,[],,,,
1503168095757733892,1503168094579081226,2022-03-14 01:36:16 +01,2022-03-14,01:36:16,+0100,4227291359,pingjockey58,🇺🇸🇺🇦🇵🇱🇬🇧🇩🇰🇫🇷deplorable mutt,,"If they do the former they will continue into Ukraine, China has something like only 8 % arable land and Ukraine is loaded with it and provides a third of the worlds grain supply and Russia would provide them with all the petrol they need to fight a global war….",en,[],[],[],1,1,5,[],[],https://twitter.com/Pingjockey58/status/1503168095757733892,False,,0,,,,,,,,[],,,,
1503166704934871042,1503103139322413057,2022-03-14 01:30:44 +01,2022-03-14,01:30:44,+0100,1024075844,saifullahtaj,Saifullah Taj,,"@mohammedakunjee Dear @trussliz, I am not happy about my gas &amp; electricity bills going up by 50%, petrol prices going up, NI going up, food prices going up.. Why am I being asked to fund politicians doing war monger extremism. Why can't Ukraine be a neutral country between Russia &amp; NATO. #Peace",en,"[{'screen_name': 'trussliz', 'name': 'liz truss', 'id': '65357102'}]",[],[],0,0,4,['peace'],[],https://twitter.com/saifullahtaj/status/1503166704934871042,False,,0,,,,,,,,"[{'screen_name': 'mohammedakunjee', 'name': 'Tasnime Akunjee 🖋', 'id': '351324168'}]",,,,
1503156021325410304,1503116521370968072,2022-03-14 00:48:17 +01,2022-03-14,00:48:17,+0100,274966694,1vulpes_sapiens,Covid Cult Dissident,,"@KnOwYoUrGaMe222 Con-vid propaganda was just paused to hike petrol and gas prices (phony Ukraine-Russia conflict) whilst clot shots have not been paused, even if with restrictions lifted, there is no state of emergency to authorise experimental graphene hydroxide ladden clot shots.",en,[],[],[],1,0,12,[],[],https://twitter.com/1Vulpes_Sapiens/status/1503156021325410304,False,,0,,,,,,,,"[{'screen_name': 'KnOwYoUrGaMe222', 'name': 'The Fringe Majority…. 😘', 'id': '1273228289600032768'}]",,,,
1503146183509819397,1503146183509819397,2022-03-14 00:09:11 +01,2022-03-14,00:09:11,+0100,1935064825,markwatkinsdare,Mark Watkins,,"People can't see a doctor, can't afford to fill up on petrol, or heat a home with gas. By the @Conservatives closing down supplies with others because of Covid &amp; now Russia/Ukraine all we are left with is queues and expense. Self inflicted economic wounds. @johnredwood",en,"[{'screen_name': 'conservatives', 'name': 'conservatives', 'id': '14281853'}, {'screen_name': 'johnredwood', 'name': 'john redwood', 'id': '93880122'}]",[],[],0,0,1,[],[],https://twitter.com/MarkWatkinsDare/status/1503146183509819397,False,,0,,,,,,,,[],,,,
1503145492116647944,1503145492116647944,2022-03-14 00:06:27 +01,2022-03-14,00:06:27,+0100,808478342592622592,thesquiz,The Squiz,,In today’s Squiz: - PM flags a change to petrol taxes - Russia accused of brutality in Ukraine - NT cop acquitted of murder charges - Perks cut for Metamates - And a new Ukrainian postage stamp…  We’ll take you through it:  https://t.co/yQnojZBEqk,en,[],['https://www.thesquiz.com.au/squiz-newsletters/squiz-today-monday-14-march/'],[],0,1,1,[],[],https://twitter.com/thesquiz/status/1503145492116647944,False,,0,,,,,,,,[],,,,
1503145139694444546,1503145139694444546,2022-03-14 00:05:03 +01,2022-03-14,00:05:03,+0100,315398678,nikhilasthana,Nikhil Asthana,,I am surprised petrol/diesel prices have not been raised even after  results where announced. I do not think crude price is falling till mid April. Russia is hell bent on acquiring Ukraine. Iran is in no hurry to resolve dispute. Demand from Asia is increasing.,en,[],[],[],0,0,0,[],[],https://twitter.com/NikhilAsthana/status/1503145139694444546,False,,0,,,,,,,,[],,,,
1503105964622372866,1503105964622372866,2022-03-13 21:29:22 +01,2022-03-13,21:29:22,+0100,1494374675060858880,burmanpwka,PwkaBurman,,"Most likely from a UK or USA based military camp...you know, just to take some pressure off Biden for the flak he's getting for $5:50 gal petrol... The CABAL IS ANGRY, PUTIN KICKING THEM OUT OF RUSSIA, NOW UKRAINE...THEYRE BLEEDING MONEY, AND NEED TO START A WAR, ANY WHERE",en,[],[],[],0,0,0,[],[],https://twitter.com/BurmanPwka/status/1503105964622372866,False,https://twitter.com/01ota/status/1503039157911924738,0,,,,,,,,[],,,,
1503103432701452291,1503103432701452291,2022-03-13 21:19:19 +01,2022-03-13,21:19:19,+0100,2561264510,watfordlondon,Watford Herts NEWS💙,,Unleaded petrol price hit £1.67 in Watford amid Russia’s Ukraine invasion  https://t.co/xIYxaLNjbH,en,[],['https://www.watfordlondon.uk/unleaded-petrol-price-hit-1-67-in-watford-amid-russias-ukraine-invasion/'],[],0,0,0,[],[],https://twitter.com/WatfordLondon/status/1503103432701452291,False,,0,,,,,,,,[],,,,
1503102992777879552,1503102992777879552,2022-03-13 21:17:34 +01,2022-03-13,21:17:34,+0100,1038942486033383424,thequicky__,TheQuicky,,Morning news - Ukraine/Russia talks positive but missiles still dropping - Isolation rules and lab testing covid changes - Federal budget measures won't bring down petrol prices - Flood victims receive $665 mill payments - Adel Crows AFLW minor premiers  https://t.co/gndSuJEvor,en,[],['https://www.mamamia.com.au/podcasts/the-quicky/rebuilding-flood-towns'],[],0,2,0,[],[],https://twitter.com/TheQuicky__/status/1503102992777879552,False,,0,,,,,,,,[],,,,
1503098863493816320,1502926753056145411,2022-03-13 21:01:09 +01,2022-03-13,21:01:09,+0100,1219008141301600261,pl_wtf,PL.WTF,,"@motownsoulman Looking at how Russia is straggling in Ukraine with supplies, petrol etc. and they have a common border.",en,[],[],[],1,0,0,[],[],https://twitter.com/pl_wtf/status/1503098863493816320,False,,0,,,,,,,,"[{'screen_name': 'motownsoulman', 'name': 'Mike', 'id': '206748136'}]",,,,
1503097702552203265,1503097702552203265,2022-03-13 20:56:33 +01,2022-03-13,20:56:33,+0100,941409604017070080,blue01dragonfly,MrSmith2018,,Russia bombs a facility 25km from the Polish border. Starting to get very serious. If NATO comes in then say goodbye to cheap petrol prices. A real human catastrophe in Ukraine. And what does Sleepy Joe Biden do? Zip. Nothing. Blood on your hands Biden!,en,[],[],[],0,0,3,[],[],https://twitter.com/blue01dragonfly/status/1503097702552203265,False,,0,,,,,,,,[],,,,
1503096778761060360,1503096778761060360,2022-03-13 20:52:52 +01,2022-03-13,20:52:52,+0100,200877644,nchozhan,Dr. NaSo | நாசோ,,ப்ரேக்கிங் நியூஸ்..  Breaking News : In Russia war on Ukraine another allies to unconditionaly support to Russia including Procurement of arms &amp; Filling petrol in their country. - Kanniyakumari Country,en,[],[],[],2,0,2,[],[],https://twitter.com/NChozhan/status/1503096778761060360,False,,0,,,,,,,,[],,,,
1503095013709856775,1503082829269372941,2022-03-13 20:45:52 +01,2022-03-13,20:45:52,+0100,1445077971128180750,el_caligo,Marco Calligaris,,@eucopresident @CNEWS Also: Why did the prices of petrol go up if may EU nation don't get the oil from Russia or Ukraine but from countries of the Middle East where relative calm rules? How much do you get to do that?,en,[],[],[],0,0,0,[],[],https://twitter.com/El_Caligo/status/1503095013709856775,False,,0,,,,,,,,"[{'screen_name': 'eucopresident', 'name': 'Charles Michel', 'id': '196994616'}, {'screen_name': 'CNEWS', 'name': 'CNEWS', 'id': '18396319'}]",,,,
1503090731170217986,1503069448764329992,2022-03-13 20:28:51 +01,2022-03-13,20:28:51,+0100,1032369783256231936,unseenhorizons,Traveler in the Undiscovered Country,,"@radezz The Odessa massacre happened to a bunch of idiots throwing petrol bombs from the roof and refusing to leave after it caught fire.  No culture was ""deleted.""  Ukraine has 12 Russian-speaking oblasts and only a tiny fraction of two have insurgencies - where Russia sent troops.",en,[],[],[],0,0,1,[],[],https://twitter.com/unseenhorizons/status/1503090731170217986,False,,0,,,,,,,,"[{'screen_name': 'radezz', 'name': '➡️{belg.}°°®аdе', 'id': '32703165'}]",,,,
